0.088909993,0.021445302,0.353430664,0.044120148,0.155860199,0.032267736,0.587976034,0.071169988,0.035099993,0.013685917,1.657890625,0.077640493,0.061074191,0.10500818,0.204742205,0.46875,0.46875,0.46875,0.137693215,0.237231575,0.545229965,0.112530173,0.112299816,0.115800109,0.79787234,0.64556962
0.084425115,0.008367961,0.339756836,0.032077271,0.139396027,0.017160269,0.663454915,0.050884857,0.051437017,0.025318087,1.608181803,0.080531825,0.059826268,0.10629574,0.202973643,0.46875,0.46875,0.46875,0.134585717,0.250274705,0.536632589,0.112957633,0.112986976,0.11686915,0.79787234,0.64556962
0.039243683,0.027197464,0.246272786,0.051182409,0.096514618,0.083228429,0.481542765,0.153733348,0.051388697,0.06157992,0.915027018,0.044320552,0.055021645,0.149848497,0.164405158,0.46875,0.46875,0.46875,0.122550065,0.313653192,0.412839769,0.117566561,0.119774736,0.11807841,0.882978723,0.64556962
0.039112282,0.00723431,0.312162577,0.071081548,0.070964722,0.065252609,0.748465088,0.256528097,0.133723175,0.094734985,0.609926107,0.17842572,0.055429575,0.1600639,0.168315751,0.46875,0.46875,0.46875,0.135683106,0.358263473,0.362379185,0.116630795,0.116155272,0.119888139,0.882978723,0.64556962
0.034427592,0.007516671,0.266236898,0.054647141,0.058001399,0.020331217,0.881341553,0.152810598,0.156128174,0.02895769,0.540827759,0.150283986,0.056063947,0.158252435,0.163935067,0.46875,0.46875,0.46875,0.126091661,0.385584294,0.352017984,0.117254442,0.118019363,0.118056974,0.882978723,0.64556962
0.015088167,0.033178729,0.177895813,0.044763448,0.04136245,0.037456299,0.748008952,0.13913382,0.098522624,0.085449809,0.875682129,0.074140223,0.053159907,0.15410966,0.170220738,0.46875,0.46875,0.46875,0.111380148,0.358692585,0.399477391,0.120085787,0.117252838,0.118896385,0.882978723,0.64556962
0.011227851,0.02099254,0.205349365,0.041792933,0.03590079,0.027244919,0.48437146,0.238554728,0.05530157,0.079985453,0.978215251,0.199316488,0.052237294,0.148723036,0.171749385,0.46875,0.46875,0.46875,0.115641639,0.322330238,0.422197836,0.119077914,0.119794545,0.11741539,0.882978723,0.64556962
0.023955757,0.025427457,0.287359639,0.00388119,0.099527486,0.067747615,0.621056396,0.110879506,0.14378599,0.020147031,0.709805013,0.176650614,0.052103443,0.154314653,0.17157302,0.46875,0.46875,0.46875,0.130061379,0.34165339,0.373236523,0.119043491,0.118611817,0.115649479,0.882978723,0.64556962
0.0472373,0.013203946,0.254256571,0.042825251,0.130931437,0.057521907,0.809423177,0.078912689,0.166569305,0.04145462,0.410489461,0.043219035,0.054776285,0.154428526,0.157864365,0.46875,0.46875,0.46875,0.124436614,0.373272933,0.340378786,0.117659054,0.118043675,0.121610145,0.882978723,0.64556962
0.044143453,0.014976615,0.145763448,0.073646927,0.134241313,0.029696859,0.644012492,0.19750415,0.111282125,0.050877569,0.802557861,0.160975138,0.053171642,0.154101313,0.165816011,0.46875,0.46875,0.46875,0.110242909,0.346354952,0.390829023,0.119292292,0.117681415,0.116131967,0.882978723,0.64556962
0.039904439,0.004786171,0.212319519,0.067927989,0.147058472,0.023296743,0.456135783,0.155848134,0.121865479,0.019507215,0.969731771,0.148019094,0.053715109,0.147359132,0.166988308,0.46875,0.46875,0.46875,0.117679146,0.315448384,0.419466301,0.11801096,0.119860109,0.118575274,0.882978723,0.64556962
0.027993225,0.026652255,0.304864583,0.026673185,0.093730804,0.044860011,0.674233398,0.040857473,0.101953817,0.049455093,0.709597412,0.032901688,0.053604922,0.151863782,0.163921173,0.46875,0.46875,0.46875,0.134123075,0.347105953,0.373017578,0.117282413,0.117466481,0.118043463,0.882978723,0.64556962
0.043128499,0.010229191,0.284431966,0.046133026,0.114764771,0.02204731,0.872832194,0.190977437,0.164855428,0.044968679,0.46525297,0.180251689,0.053901727,0.156322788,0.159063198,0.46875,0.46875,0.46875,0.131285645,0.388785918,0.342770862,0.119333915,0.118968089,0.118589364,0.882978723,0.64556962
0.047411987,0.0080783,0.199076681,0.045196472,0.095669729,0.031614738,0.812171061,0.178180155,0.123879608,0.029586566,0.790408447,0.205458557,0.052758477,0.160079117,0.166398483,0.46875,0.46875,0.46875,0.115168874,0.371023781,0.387264672,0.118363957,0.116071153,0.116501251,0.882978723,0.64556962
0.031031629,0.028199626,0.173279785,0.035551145,0.073302546,0.102120555,0.501271932,0.114713979,0.126415243,0.014591644,0.953128581,0.078728556,0.050471508,0.151588829,0.166453735,0.46875,0.46875,0.46875,0.111299257,0.320948177,0.418074377,0.121068994,0.121254382,0.119596686,0.882978723,0.64556962
0.01035102,0.019021047,0.254838969,0.010859542,0.070096008,0.103467977,0.512223022,0.102554097,0.103129588,0.045853104,0.743906657,0.138371358,0.051428586,0.149758213,0.164139614,0.46875,0.46875,0.46875,0.12610981,0.330711595,0.380209917,0.119499321,0.120517142,0.116386894,0.882978723,0.64556962
0.027688148,0.013707848,0.290687174,0.044777247,0.105073802,0.010393672,0.85770874,0.134602448,0.138455444,0.038077703,0.44886259,0.216993571,0.052618351,0.151173992,0.155661323,0.46875,0.46875,0.46875,0.131302071,0.383153809,0.342171566,0.118205006,0.116971172,0.120298354,0.882978723,0.64556962
0.03771582,0.023496808,0.206852641,0.03580648,0.104818726,0.037097768,0.829628825,0.033936015,0.123904551,0.048553802,0.746244873,0.092517487,0.052905461,0.154674707,0.166480346,0.46875,0.46875,0.46875,0.117161159,0.375725357,0.378102009,0.118280659,0.119165503,0.116591193,0.882978723,0.64556962
0.042875076,0.008645659,0.174635173,0.05036823,0.134558553,0.032574671,0.540791667,0.152396362,0.12670872,0.024086222,0.998958903,0.078502202,0.05211172,0.152047499,0.168265189,0.46875,0.46875,0.46875,0.112982237,0.326804161,0.425518619,0.119320082,0.117817862,0.118184958,0.882978723,0.64556962
0.034259193,0.018967491,0.277944784,0.061229909,0.123406809,0.04236471,0.533449137,0.220213155,0.126221547,0.025885084,0.87519751,0.172901672,0.054886038,0.150190704,0.167578816,0.46875,0.46875,0.46875,0.129506947,0.329039449,0.403682076,0.115862923,0.116713118,0.116990683,0.882978723,0.64556962
0.020951396,0.007204792,0.324236226,0.044968648,0.072457031,0.033209218,0.851651937,0.118960052,0.115239746,0.042811986,0.553882243,0.100117065,0.055155151,0.156588089,0.158971648,0.46875,0.46875,0.46875,0.138484781,0.37954266,0.350174157,0.118160127,0.11770228,0.118264367,0.882978723,0.64556962
0.033355115,0.010852301,0.266393697,0.014688483,0.096074473,0.020516964,0.949812988,0.055527771,0.129128866,0.020061085,0.643685343,0.077136581,0.053540626,0.153735726,0.161384816,0.46875,0.46875,0.46875,0.125840174,0.395741225,0.359632883,0.117400244,0.117790329,0.119067605,0.882978723,0.64556962
0.041220952,0.011418128,0.168936269,0.03140005,0.126559245,0.030543068,0.691085612,0.179322998,0.104368571,0.035304075,0.953849772,0.186708354,0.050680069,0.153597705,0.172105142,0.46875,0.46875,0.46875,0.112154489,0.35077319,0.414956625,0.1190963,0.115787683,0.115731228,0.882978723,0.64556962
0.01093949,0.159109467,0.005183431,0.029504077,0.012716651,0.143810496,0.005421166,0.027174927,0.015167647,0.144035767,0.004848378,0.029268148,0.025147895,0.024861578,0.025039217,0.28125,0.28125,0.28125,0.060723172,0.059995433,0.058815118,0.113552185,0.116793476,0.115463476,0.031914894,0.797468354
0.008663533,0.149162872,0.00298755,0.028662107,0.021669128,0.167050222,0.008692953,0.023875745,0.018195742,0.15528417,0.008224937,0.02317675,0.024684742,0.026152972,0.02553184,0.28125,0.28125,0.28125,0.059436826,0.061913141,0.059253473,0.114790594,0.113424893,0.11307517,0.031914894,0.797468354
0.014435335,0.167782135,0.002119471,0.021939855,0.027815219,0.174557393,0.00712288,0.023564878,0.027310336,0.170662384,0.004341759,0.018925705,0.024589344,0.027072335,0.025948768,0.28125,0.28125,0.28125,0.061383555,0.063096277,0.061590121,0.113956539,0.114482949,0.114493466,0.031914894,0.797468354
0.01650474,0.165108022,0.005995388,0.01924595,0.022729164,0.164361287,0.006389385,0.023554685,0.024988124,0.166564209,0.003875806,0.020467707,0.025236835,0.026170074,0.025712378,0.28125,0.28125,0.28125,0.06199975,0.06148433,0.061252676,0.115062176,0.112603485,0.112223336,0.031914894,0.797468354
0.014635894,0.160368073,0.005082502,0.012926877,0.018793917,0.146535278,0.003507741,0.013902257,0.020838776,0.145949707,0.002154056,0.014026162,0.024488204,0.024585227,0.02417304,0.28125,0.28125,0.28125,0.061400795,0.060156777,0.059359007,0.115587882,0.116059727,0.116327667,0.031914894,0.797468354
0.015252641,0.15850646,0.003611867,0.00706019,0.016481433,0.170383504,0.001783082,0.011022928,0.018635134,0.16133375,7.87E-04,0.011503319,0.023849742,0.024684141,0.023962985,0.28125,0.28125,0.28125,0.060997024,0.062568069,0.060515349,0.116425195,0.11418144,0.114482644,0.031914894,0.797468354
0.010576544,0.165923004,0.005658742,0.014514535,0.01401098,0.171934774,0.001103352,0.014581167,0.015118479,0.165674744,0.001073312,0.016249897,0.024210617,0.024855904,0.024472991,0.28125,0.28125,0.28125,0.061448717,0.063580625,0.061556689,0.117453359,0.118431165,0.118917957,0.031914894,0.797468354
0.011541939,0.167962433,0.003433304,0.023675191,0.017089742,0.172512939,0.001123347,0.019462282,0.018541592,0.172372599,0.001687191,0.022266248,0.025272785,0.024913808,0.024931675,0.28125,0.28125,0.28125,0.062471802,0.06269871,0.061944906,0.11693089,0.1154519,0.115548498,0.031914894,0.797468354
0.014205958,0.175827271,0.005870989,0.031946381,0.017793945,0.159399709,0.002811836,0.030317403,0.021394152,0.16044695,0.003856911,0.031642593,0.025879578,0.02552775,0.025765477,0.28125,0.28125,0.28125,0.062731509,0.061233837,0.06047418,0.113289594,0.11694735,0.115065335,0.031914894,0.797468354
0.015726317,0.158166158,0.006783295,0.033504072,0.017651073,0.173668945,0.00374831,0.030654437,0.022008492,0.165669647,0.004295982,0.0317002,0.026327533,0.025718312,0.026114689,0.28125,0.28125,0.28125,0.061380807,0.062286178,0.060716098,0.114965966,0.112597152,0.112746776,0.031914894,0.797468354
0.018986434,0.174242594,0.004703978,0.021899381,0.020721038,0.157249186,0.00300163,0.018086295,0.024476364,0.162427938,0.002859073,0.019016651,0.025785024,0.025323518,0.025509436,0.28125,0.28125,0.28125,0.062484937,0.061188004,0.060618572,0.112256809,0.115082537,0.112667693,0.031914894,0.797468354
0.015828907,0.157925954,0.003207868,0.01054465,0.019591985,0.171511047,0.002533078,0.008574544,0.022556109,0.160534515,0.00329753,0.008369403,0.024744925,0.024781474,0.024768942,0.28125,0.28125,0.28125,0.06181581,0.062553946,0.060936488,0.116304429,0.113605753,0.114318219,0.031914894,0.797468354
0.013822241,0.175230387,0.003604112,0.02548512,0.019193751,0.166318054,0.001941199,0.023764537,0.021631874,0.171025269,0.003971773,0.023956731,0.025613292,0.025761417,0.025889606,0.28125,0.28125,0.28125,0.062549951,0.061790309,0.061147274,0.113140606,0.113595873,0.112809577,0.031914894,0.797468354
0.014876574,0.159125244,0.005994348,0.034415179,0.018271057,0.162695658,0.004498818,0.033326068,0.021489276,0.152983215,0.005850499,0.033831444,0.026166072,0.026067138,0.02601646,0.28125,0.28125,0.28125,0.061457914,0.061742384,0.060203201,0.115737487,0.114235926,0.115799329,0.031914894,0.797468354
0.012404807,0.172412699,0.007073769,0.028943232,0.017345894,0.175152161,0.006379959,0.026988047,0.019079525,0.175922221,0.00612549,0.028136299,0.025544716,0.025642844,0.025287704,0.28125,0.28125,0.28125,0.0622863,0.062194929,0.061522174,0.11507062,0.114331636,0.113801741,0.031914894,0.797468354
0.014439789,0.164263072,0.005097867,0.015064308,0.018419684,0.152221883,0.004977167,0.010314963,0.021899811,0.149752126,0.004847801,0.012593985,0.024798199,0.024561459,0.024600185,0.28125,0.28125,0.28125,0.062088826,0.060995988,0.060084508,0.116414771,0.11880546,0.118474711,0.031914894,0.797468354
0.013851578,0.16195104,0.003365286,0.017330724,0.015835197,0.174962524,0.004485584,0.015209347,0.019990695,0.169684235,0.005104154,0.014453753,0.024859707,0.024834245,0.024876986,0.28125,0.28125,0.28125,0.061749684,0.062327425,0.061083172,0.117057982,0.114473763,0.114225585,0.031914894,0.797468354
0.014591044,0.177467143,0.004189073,0.030272659,0.019084513,0.159979228,0.004545521,0.0304978,0.02166611,0.163071747,0.005068088,0.030099538,0.025670774,0.025989792,0.026005964,0.28125,0.28125,0.28125,0.063064302,0.061676986,0.060989857,0.111687901,0.115514376,0.113533946,0.031914894,0.797468354
0.016364304,0.163624715,0.005772034,0.032867663,0.020929953,0.181167989,0.00592097,0.032340088,0.023401037,0.170881205,0.005266828,0.03311186,0.026230097,0.026750293,0.026698677,0.28125,0.28125,0.28125,0.062017189,0.063011382,0.061479007,0.1150286,0.111091954,0.11166895,0.031914894,0.797468354
0.012273566,0.182449137,0.00591577,0.023999822,0.018492533,0.167566457,0.007171272,0.02122226,0.019979966,0.174941528,0.005784511,0.024060829,0.025663814,0.026086458,0.025843152,0.28125,0.28125,0.28125,0.06374512,0.061959699,0.061872454,0.11236744,0.114613905,0.112478622,0.031914894,0.797468354
0.010102909,0.166463409,2.46E-04,0.013064953,0.018450389,0.161927429,0.005738477,0.00606297,0.01734447,0.155732758,0.004374427,0.009456139,0.024356871,0.024663446,0.024228206,0.28125,0.28125,0.28125,0.062617962,0.061378472,0.059968569,0.11770349,0.114181543,0.116118799,0.031914894,0.797468354
0.016337236,0.291603536,0.004426656,0.026358045,0.01191006,0.297074585,0.00179291,0.025497332,0.027364599,0.370403361,0.00235241,0.036839592,0.03993521,0.038394142,0.048283621,0.28125,0.28125,0.28125,0.0983008,0.097354905,0.119871932,0.115848433,0.114501447,0.113096555,0.117021277,0.797468354
0.012119071,0.298506144,0.00412743,0.019723001,0.008722974,0.303712667,0.005476446,0.01804937,0.023292074,0.368693522,0.004552251,0.029282361,0.039099406,0.037427855,0.047494924,0.28125,0.28125,0.28125,0.09934464,0.098493883,0.120219893,0.114821756,0.114546621,0.113802302,0.117021277,0.797468354
0.014903739,0.318481425,0.004015377,0.006747049,0.010150405,0.280926737,0.004472527,0.006605686,0.024666316,0.346751912,0.006269873,0.00908262,0.038285857,0.037172332,0.046572291,0.28125,0.28125,0.28125,0.101328482,0.096132616,0.118154152,0.114296736,0.11664305,0.115720343,0.117021277,0.797468354
0.018266829,0.281743347,0.007356735,0.009864354,0.013179395,0.306005147,0.003298796,0.010254738,0.029095149,0.378312012,0.003311446,0.009753499,0.039399705,0.037226319,0.046402081,0.28125,0.28125,0.28125,0.097703148,0.0986139,0.121247909,0.117824892,0.114959734,0.114267228,0.117021277,0.797468354
0.024240901,0.312441243,0.003720083,0.022411687,0.02289311,0.288029236,0.006308979,0.019490968,0.040232997,0.348098755,0.007134084,0.027015752,0.039648813,0.038444099,0.04828703,0.28125,0.28125,0.28125,0.100428933,0.09617925,0.117455576,0.115546983,0.116207349,0.116383432,0.117021277,0.797468354
0.028684901,0.301466736,0.008436886,0.029934677,0.022441709,0.287873189,0.009958359,0.025303813,0.038765292,0.359190511,0.010601289,0.034942474,0.040467369,0.038814592,0.048535654,0.28125,0.28125,0.28125,0.098956488,0.096107654,0.11839257,0.116306441,0.117977918,0.117671646,0.117021277,0.797468354
0.025742083,0.293604004,0.005270685,0.026033137,0.021270859,0.312093384,7.39E-04,0.019682672,0.03927961,0.379967529,2.02E-04,0.026983866,0.040315965,0.03778103,0.047611986,0.28125,0.28125,0.28125,0.098677111,0.098905301,0.120877985,0.1190349,0.115503052,0.115869648,0.117021277,0.797468354
0.020415515,0.323398173,0.001046698,0.016143621,0.019428219,0.28045992,0.006627408,0.014364574,0.036249235,0.34307137,0.009101716,0.016945077,0.038988827,0.03806683,0.047744586,0.28125,0.28125,0.28125,0.101759599,0.095647513,0.117093419,0.115124878,0.119599757,0.120517053,0.117021277,0.797468354
0.024032725,0.283326111,0.009695311,0.005237899,0.021217028,0.301296326,0.008265615,0.005122005,0.038264989,0.373974406,0.008584916,0.00675368,0.039188366,0.037718517,0.046997102,0.28125,0.28125,0.28125,0.098112186,0.097997004,0.120585858,0.118882223,0.116350179,0.115970405,0.117021277,0.797468354
0.018590405,0.310302734,0.004337002,0.021022781,0.018733292,0.303167989,0.004021123,0.021176909,0.035367531,0.366128988,0.003527129,0.027115794,0.039182592,0.038713519,0.048276996,0.28125,0.28125,0.28125,0.100208871,0.097511589,0.118925906,0.114920778,0.116400887,0.116603628,0.117021277,0.797468354
0.015936854,0.307017924,0.007256757,0.022384885,0.013514973,0.281419942,0.011697269,0.030063695,0.026743551,0.346668294,0.013869737,0.03862338,0.040479754,0.03883795,0.048464996,0.28125,0.28125,0.28125,0.101414892,0.094890193,0.116159738,0.116167828,0.117514062,0.116254963,0.117021277,0.797468354
0.015583912,0.316980693,0.003271562,0.023960673,0.013771918,0.297574646,0.009234736,0.032286041,0.028672279,0.362938232,0.011893316,0.042540843,0.040322694,0.038028256,0.048021248,0.28125,0.28125,0.28125,0.102062217,0.095888836,0.117258289,0.115684761,0.113540852,0.113200083,0.117021277,0.797468354
0.01229019,0.31587205,0.004303598,0.026673561,0.009503513,0.288399577,0.003177554,0.030882108,0.023967598,0.359664022,8.39E-04,0.041946493,0.039728775,0.03864455,0.04884451,0.28125,0.28125,0.28125,0.101226705,0.096619167,0.118977607,0.113797477,0.117313476,0.115882644,0.117021277,0.797468354
0.015731078,0.293174988,0.005513885,0.023874158,0.010433587,0.323575765,0.002210902,0.019301854,0.023655566,0.397709798,0.005061554,0.028933139,0.040078011,0.037687199,0.04727231,0.28125,0.28125,0.28125,0.09828772,0.10033126,0.123048635,0.117292355,0.113617027,0.112945738,0.117021277,0.797468354
0.012817641,0.322404846,0.011426826,0.018925784,0.014191661,0.290772319,0.008522245,0.012576569,0.026759361,0.352236735,0.010293548,0.015134772,0.040333938,0.03853514,0.048091895,0.28125,0.28125,0.28125,0.102056384,0.096755882,0.118057859,0.114673475,0.118568295,0.118409689,0.117021277,0.797468354
0.028298719,0.313209025,0.010809096,0.010553568,0.014891492,0.303879598,0.004381736,0.008043507,0.026390119,0.37725472,0.005500537,0.007557676,0.040624963,0.038088246,0.04740279,0.28125,0.28125,0.28125,0.101051471,0.098086949,0.120539678,0.118173981,0.116075715,0.115674299,0.117021277,0.797468354
0.032290662,0.312710999,0.010643447,0.017179761,0.015563437,0.321172384,0.002421892,0.01698044,0.031940348,0.390717285,0.004266176,0.024621821,0.040177812,0.037865357,0.047761092,0.28125,0.28125,0.28125,0.10053052,0.099840861,0.121802268,0.117052156,0.115907,0.116285326,0.117021277,0.797468354
